================ Training Loss (Sun Dec 29 12:47:53 2019) ================
(epoch: 9, iters: 840, time: 0.119, data: 0.003) L1_B: 1.583 GAN_B: 1.426 L1_P: 1.578 GAN_P: 1.489 smoothness: 0.105 D_fake_P: 0.294 D_fake_B: 0.325 D: 0.690 
(epoch: 9, iters: 940, time: 0.095, data: 0.003) L1_B: 1.636 GAN_B: 1.228 L1_P: 1.588 GAN_P: 1.258 smoothness: 0.088 D_fake_P: 0.344 D_fake_B: 0.377 D: 0.858 
(epoch: 9, iters: 1040, time: 0.123, data: 0.003) L1_B: 1.738 GAN_B: 1.201 L1_P: 1.796 GAN_P: 1.345 smoothness: 0.088 D_fake_P: 0.355 D_fake_B: 0.410 D: 0.778 
(epoch: 9, iters: 1140, time: 0.096, data: 0.003) L1_B: 1.741 GAN_B: 1.415 L1_P: 1.676 GAN_P: 1.527 smoothness: 0.093 D_fake_P: 0.372 D_fake_B: 0.447 D: 0.865 
(epoch: 9, iters: 1240, time: 0.116, data: 0.003) L1_B: 1.896 GAN_B: 1.301 L1_P: 1.925 GAN_P: 1.346 smoothness: 0.104 D_fake_P: 0.340 D_fake_B: 0.358 D: 0.840 
(epoch: 9, iters: 1340, time: 0.096, data: 0.003) L1_B: 1.598 GAN_B: 1.242 L1_P: 1.608 GAN_P: 1.417 smoothness: 0.087 D_fake_P: 0.307 D_fake_B: 0.394 D: 0.859 
(epoch: 9, iters: 1440, time: 0.120, data: 0.006) L1_B: 1.727 GAN_B: 1.306 L1_P: 1.925 GAN_P: 1.318 smoothness: 0.104 D_fake_P: 0.376 D_fake_B: 0.367 D: 0.831 
(epoch: 9, iters: 1540, time: 0.097, data: 0.002) L1_B: 1.951 GAN_B: 1.336 L1_P: 1.964 GAN_P: 1.344 smoothness: 0.079 D_fake_P: 0.321 D_fake_B: 0.325 D: 0.967 
(epoch: 9, iters: 1640, time: 0.124, data: 0.003) L1_B: 1.752 GAN_B: 1.579 L1_P: 1.789 GAN_P: 1.605 smoothness: 0.088 D_fake_P: 0.275 D_fake_B: 0.283 D: 0.749 
(epoch: 9, iters: 1740, time: 0.095, data: 0.004) L1_B: 1.609 GAN_B: 1.449 L1_P: 1.580 GAN_P: 1.540 smoothness: 0.073 D_fake_P: 0.258 D_fake_B: 0.291 D: 0.751 
(epoch: 9, iters: 1840, time: 0.126, data: 0.003) L1_B: 2.135 GAN_B: 1.511 L1_P: 2.201 GAN_P: 1.535 smoothness: 0.112 D_fake_P: 0.290 D_fake_B: 0.295 D: 0.666 
(epoch: 9, iters: 1940, time: 0.091, data: 0.004) L1_B: 1.541 GAN_B: 1.391 L1_P: 1.516 GAN_P: 1.508 smoothness: 0.080 D_fake_P: 0.249 D_fake_B: 0.294 D: 0.802 
(epoch: 9, iters: 2040, time: 0.118, data: 0.006) L1_B: 1.414 GAN_B: 1.319 L1_P: 1.503 GAN_P: 1.479 smoothness: 0.086 D_fake_P: 0.292 D_fake_B: 0.348 D: 0.831 
(epoch: 9, iters: 2140, time: 0.096, data: 0.003) L1_B: 1.629 GAN_B: 1.294 L1_P: 1.570 GAN_P: 1.421 smoothness: 0.113 D_fake_P: 0.445 D_fake_B: 0.518 D: 0.894 
(epoch: 9, iters: 2240, time: 0.127, data: 0.003) L1_B: 1.412 GAN_B: 1.256 L1_P: 1.594 GAN_P: 1.385 smoothness: 0.089 D_fake_P: 0.360 D_fake_B: 0.418 D: 0.804 
(epoch: 9, iters: 2340, time: 0.095, data: 0.003) L1_B: 1.771 GAN_B: 1.366 L1_P: 1.755 GAN_P: 1.434 smoothness: 0.114 D_fake_P: 0.353 D_fake_B: 0.385 D: 0.815 
(epoch: 9, iters: 2440, time: 0.117, data: 0.003) L1_B: 1.680 GAN_B: 1.388 L1_P: 2.105 GAN_P: 1.406 smoothness: 0.103 D_fake_P: 0.362 D_fake_B: 0.355 D: 0.760 
(epoch: 9, iters: 2540, time: 0.093, data: 0.003) L1_B: 1.876 GAN_B: 1.405 L1_P: 1.780 GAN_P: 1.384 smoothness: 0.120 D_fake_P: 0.348 D_fake_B: 0.341 D: 0.830 
(epoch: 9, iters: 2640, time: 0.120, data: 0.003) L1_B: 1.618 GAN_B: 1.382 L1_P: 1.670 GAN_P: 1.562 smoothness: 0.093 D_fake_P: 0.279 D_fake_B: 0.344 D: 0.804 
(epoch: 9, iters: 2740, time: 0.097, data: 0.003) L1_B: 1.449 GAN_B: 1.317 L1_P: 1.580 GAN_P: 1.364 smoothness: 0.084 D_fake_P: 0.341 D_fake_B: 0.352 D: 0.821 
(epoch: 9, iters: 2840, time: 0.121, data: 0.003) L1_B: 1.901 GAN_B: 1.297 L1_P: 1.901 GAN_P: 1.447 smoothness: 0.107 D_fake_P: 0.333 D_fake_B: 0.406 D: 0.783 
(epoch: 9, iters: 2940, time: 0.096, data: 0.003) L1_B: 1.669 GAN_B: 1.332 L1_P: 1.651 GAN_P: 1.352 smoothness: 0.089 D_fake_P: 0.368 D_fake_B: 0.366 D: 0.847 
(epoch: 9, iters: 3040, time: 0.117, data: 0.007) L1_B: 1.536 GAN_B: 1.214 L1_P: 1.465 GAN_P: 1.332 smoothness: 0.093 D_fake_P: 0.341 D_fake_B: 0.399 D: 0.836 
(epoch: 9, iters: 3140, time: 0.096, data: 0.003) L1_B: 1.766 GAN_B: 1.517 L1_P: 1.857 GAN_P: 1.548 smoothness: 0.086 D_fake_P: 0.362 D_fake_B: 0.373 D: 0.857 
(epoch: 9, iters: 3240, time: 0.120, data: 0.003) L1_B: 1.599 GAN_B: 1.333 L1_P: 1.812 GAN_P: 1.352 smoothness: 0.098 D_fake_P: 0.366 D_fake_B: 0.353 D: 0.744 
(epoch: 9, iters: 3340, time: 0.096, data: 0.003) L1_B: 1.592 GAN_B: 1.173 L1_P: 1.443 GAN_P: 1.403 smoothness: 0.104 D_fake_P: 0.349 D_fake_B: 0.527 D: 0.990 
(epoch: 9, iters: 3440, time: 0.116, data: 0.003) L1_B: 1.552 GAN_B: 1.368 L1_P: 1.482 GAN_P: 1.386 smoothness: 0.097 D_fake_P: 0.337 D_fake_B: 0.353 D: 0.764 
(epoch: 9, iters: 3540, time: 0.096, data: 0.003) L1_B: 1.921 GAN_B: 1.522 L1_P: 1.918 GAN_P: 1.570 smoothness: 0.076 D_fake_P: 0.286 D_fake_B: 0.301 D: 0.781 
(epoch: 9, iters: 3640, time: 0.117, data: 0.003) L1_B: 1.378 GAN_B: 1.370 L1_P: 1.460 GAN_P: 1.363 smoothness: 0.123 D_fake_P: 0.347 D_fake_B: 0.318 D: 0.808 
(epoch: 9, iters: 3740, time: 0.095, data: 0.003) L1_B: 1.652 GAN_B: 1.467 L1_P: 1.827 GAN_P: 1.600 smoothness: 0.093 D_fake_P: 0.266 D_fake_B: 0.302 D: 0.746 
(epoch: 9, iters: 3840, time: 0.121, data: 0.003) L1_B: 1.686 GAN_B: 1.617 L1_P: 1.786 GAN_P: 1.656 smoothness: 0.062 D_fake_P: 0.278 D_fake_B: 0.286 D: 0.925 
(epoch: 9, iters: 3940, time: 0.092, data: 0.003) L1_B: 1.992 GAN_B: 1.506 L1_P: 1.889 GAN_P: 1.711 smoothness: 0.085 D_fake_P: 0.330 D_fake_B: 0.476 D: 0.860 
(epoch: 9, iters: 4040, time: 0.125, data: 0.003) L1_B: 1.535 GAN_B: 1.324 L1_P: 1.528 GAN_P: 1.426 smoothness: 0.078 D_fake_P: 0.293 D_fake_B: 0.319 D: 0.827 
(epoch: 9, iters: 4140, time: 0.096, data: 0.003) L1_B: 1.548 GAN_B: 1.386 L1_P: 1.640 GAN_P: 1.451 smoothness: 0.099 D_fake_P: 0.364 D_fake_B: 0.404 D: 0.875 
(epoch: 9, iters: 4240, time: 0.123, data: 0.006) L1_B: 1.833 GAN_B: 1.459 L1_P: 1.905 GAN_P: 1.505 smoothness: 0.103 D_fake_P: 0.279 D_fake_B: 0.282 D: 0.808 
(epoch: 9, iters: 4340, time: 0.096, data: 0.004) L1_B: 1.542 GAN_B: 1.459 L1_P: 1.560 GAN_P: 1.577 smoothness: 0.089 D_fake_P: 0.283 D_fake_B: 0.323 D: 0.759 
(epoch: 9, iters: 4440, time: 0.120, data: 0.003) L1_B: 1.609 GAN_B: 1.567 L1_P: 1.594 GAN_P: 1.731 smoothness: 0.077 D_fake_P: 0.521 D_fake_B: 0.631 D: 1.076 
(epoch: 9, iters: 4540, time: 0.096, data: 0.003) L1_B: 1.375 GAN_B: 1.367 L1_P: 1.786 GAN_P: 1.445 smoothness: 0.091 D_fake_P: 0.328 D_fake_B: 0.346 D: 0.901 
(epoch: 9, iters: 4640, time: 0.113, data: 0.003) L1_B: 1.722 GAN_B: 1.555 L1_P: 1.722 GAN_P: 1.648 smoothness: 0.091 D_fake_P: 0.266 D_fake_B: 0.289 D: 0.802 
(epoch: 9, iters: 4740, time: 0.096, data: 0.003) L1_B: 1.474 GAN_B: 1.262 L1_P: 1.449 GAN_P: 1.401 smoothness: 0.086 D_fake_P: 0.354 D_fake_B: 0.413 D: 0.865 
(epoch: 9, iters: 4840, time: 0.119, data: 0.003) L1_B: 1.746 GAN_B: 1.330 L1_P: 1.822 GAN_P: 1.435 smoothness: 0.098 D_fake_P: 0.352 D_fake_B: 0.422 D: 0.844 
(epoch: 9, iters: 4940, time: 0.096, data: 0.003) L1_B: 1.702 GAN_B: 1.266 L1_P: 1.779 GAN_P: 1.347 smoothness: 0.125 D_fake_P: 0.378 D_fake_B: 0.409 D: 0.735 
(epoch: 9, iters: 5040, time: 0.124, data: 0.006) L1_B: 1.869 GAN_B: 1.424 L1_P: 1.929 GAN_P: 1.481 smoothness: 0.082 D_fake_P: 0.277 D_fake_B: 0.291 D: 0.833 
(epoch: 9, iters: 5140, time: 0.096, data: 0.004) L1_B: 1.515 GAN_B: 1.365 L1_P: 1.543 GAN_P: 1.479 smoothness: 0.087 D_fake_P: 0.313 D_fake_B: 0.356 D: 0.750 
(epoch: 9, iters: 5240, time: 0.128, data: 0.003) L1_B: 1.522 GAN_B: 1.273 L1_P: 1.715 GAN_P: 1.306 smoothness: 0.096 D_fake_P: 0.386 D_fake_B: 0.393 D: 0.817 
(epoch: 9, iters: 5340, time: 0.096, data: 0.003) L1_B: 1.903 GAN_B: 1.346 L1_P: 1.940 GAN_P: 1.444 smoothness: 0.078 D_fake_P: 0.335 D_fake_B: 0.382 D: 0.769 
(epoch: 9, iters: 5440, time: 0.119, data: 0.003) L1_B: 1.795 GAN_B: 1.309 L1_P: 1.851 GAN_P: 1.429 smoothness: 0.090 D_fake_P: 0.296 D_fake_B: 0.345 D: 0.729 
(epoch: 10, iters: 20, time: 0.097, data: 0.003) L1_B: 1.956 GAN_B: 1.430 L1_P: 1.923 GAN_P: 1.593 smoothness: 0.097 D_fake_P: 0.319 D_fake_B: 0.400 D: 0.832 
(epoch: 10, iters: 120, time: 0.130, data: 0.002) L1_B: 1.363 GAN_B: 1.347 L1_P: 1.381 GAN_P: 1.495 smoothness: 0.081 D_fake_P: 0.310 D_fake_B: 0.369 D: 0.818 
(epoch: 10, iters: 220, time: 0.097, data: 0.004) L1_B: 1.597 GAN_B: 1.546 L1_P: 1.693 GAN_P: 1.579 smoothness: 0.075 D_fake_P: 0.342 D_fake_B: 0.336 D: 0.800 
(epoch: 10, iters: 320, time: 0.117, data: 0.003) L1_B: 1.773 GAN_B: 1.405 L1_P: 1.790 GAN_P: 1.519 smoothness: 0.074 D_fake_P: 0.299 D_fake_B: 0.341 D: 0.836 
(epoch: 10, iters: 420, time: 0.094, data: 0.004) L1_B: 1.557 GAN_B: 1.513 L1_P: 1.481 GAN_P: 1.495 smoothness: 0.073 D_fake_P: 0.315 D_fake_B: 0.302 D: 0.833 
(epoch: 10, iters: 520, time: 0.126, data: 0.003) L1_B: 1.364 GAN_B: 1.277 L1_P: 1.277 GAN_P: 1.387 smoothness: 0.066 D_fake_P: 0.316 D_fake_B: 0.366 D: 0.835 
(epoch: 10, iters: 620, time: 0.096, data: 0.003) L1_B: 1.712 GAN_B: 1.358 L1_P: 1.762 GAN_P: 1.428 smoothness: 0.073 D_fake_P: 0.321 D_fake_B: 0.343 D: 0.811 
(epoch: 10, iters: 720, time: 0.140, data: 0.003) L1_B: 1.684 GAN_B: 1.299 L1_P: 1.812 GAN_P: 1.420 smoothness: 0.088 D_fake_P: 0.333 D_fake_B: 0.375 D: 0.744 
(epoch: 10, iters: 820, time: 0.094, data: 0.003) L1_B: 1.595 GAN_B: 1.285 L1_P: 1.625 GAN_P: 1.364 smoothness: 0.072 D_fake_P: 0.332 D_fake_B: 0.364 D: 0.810 
(epoch: 10, iters: 920, time: 0.120, data: 0.003) L1_B: 1.585 GAN_B: 1.377 L1_P: 1.568 GAN_P: 1.483 smoothness: 0.077 D_fake_P: 0.296 D_fake_B: 0.339 D: 0.776 
(epoch: 10, iters: 1020, time: 0.096, data: 0.003) L1_B: 1.432 GAN_B: 1.304 L1_P: 1.430 GAN_P: 1.334 smoothness: 0.087 D_fake_P: 0.400 D_fake_B: 0.416 D: 0.904 
(epoch: 10, iters: 1120, time: 0.123, data: 0.007) L1_B: 1.319 GAN_B: 1.284 L1_P: 1.401 GAN_P: 1.464 smoothness: 0.076 D_fake_P: 0.291 D_fake_B: 0.353 D: 0.728 
(epoch: 10, iters: 1220, time: 0.096, data: 0.003) L1_B: 1.620 GAN_B: 1.199 L1_P: 1.669 GAN_P: 1.308 smoothness: 0.073 D_fake_P: 0.403 D_fake_B: 0.458 D: 0.864 
(epoch: 10, iters: 1320, time: 0.128, data: 0.003) L1_B: 1.369 GAN_B: 1.333 L1_P: 1.580 GAN_P: 1.627 smoothness: 0.081 D_fake_P: 0.257 D_fake_B: 0.375 D: 0.858 
(epoch: 10, iters: 1420, time: 0.096, data: 0.003) L1_B: 1.630 GAN_B: 1.316 L1_P: 1.819 GAN_P: 1.417 smoothness: 0.078 D_fake_P: 0.337 D_fake_B: 0.366 D: 0.853 
(epoch: 10, iters: 1520, time: 0.120, data: 0.006) L1_B: 1.501 GAN_B: 1.349 L1_P: 1.690 GAN_P: 1.394 smoothness: 0.078 D_fake_P: 0.316 D_fake_B: 0.346 D: 0.836 
(epoch: 10, iters: 1620, time: 0.092, data: 0.003) L1_B: 1.338 GAN_B: 1.202 L1_P: 1.529 GAN_P: 1.345 smoothness: 0.106 D_fake_P: 0.319 D_fake_B: 0.373 D: 0.804 
(epoch: 10, iters: 1720, time: 0.121, data: 0.002) L1_B: 1.803 GAN_B: 1.410 L1_P: 1.785 GAN_P: 1.517 smoothness: 0.089 D_fake_P: 0.303 D_fake_B: 0.365 D: 0.780 
(epoch: 10, iters: 1820, time: 0.095, data: 0.003) L1_B: 1.216 GAN_B: 1.380 L1_P: 1.451 GAN_P: 1.403 smoothness: 0.074 D_fake_P: 0.322 D_fake_B: 0.330 D: 0.796 
(epoch: 10, iters: 1920, time: 0.120, data: 0.003) L1_B: 1.438 GAN_B: 1.651 L1_P: 1.426 GAN_P: 1.711 smoothness: 0.086 D_fake_P: 0.235 D_fake_B: 0.248 D: 0.766 
(epoch: 10, iters: 2020, time: 0.095, data: 0.003) L1_B: 1.814 GAN_B: 1.274 L1_P: 1.696 GAN_P: 1.549 smoothness: 0.108 D_fake_P: 0.336 D_fake_B: 0.538 D: 0.842 
(epoch: 10, iters: 2120, time: 0.134, data: 0.003) L1_B: 1.626 GAN_B: 1.520 L1_P: 1.600 GAN_P: 1.584 smoothness: 0.069 D_fake_P: 0.237 D_fake_B: 0.253 D: 0.914 
(epoch: 10, iters: 2220, time: 0.097, data: 0.003) L1_B: 1.696 GAN_B: 1.260 L1_P: 1.756 GAN_P: 1.459 smoothness: 0.090 D_fake_P: 0.262 D_fake_B: 0.358 D: 0.850 
(epoch: 10, iters: 2320, time: 0.121, data: 0.003) L1_B: 1.688 GAN_B: 1.496 L1_P: 1.841 GAN_P: 1.476 smoothness: 0.078 D_fake_P: 0.293 D_fake_B: 0.280 D: 0.779 
(epoch: 10, iters: 2420, time: 0.096, data: 0.003) L1_B: 1.466 GAN_B: 1.346 L1_P: 1.532 GAN_P: 1.524 smoothness: 0.085 D_fake_P: 0.387 D_fake_B: 0.465 D: 0.954 
(epoch: 10, iters: 2520, time: 0.125, data: 0.007) L1_B: 1.431 GAN_B: 1.433 L1_P: 1.676 GAN_P: 1.454 smoothness: 0.078 D_fake_P: 0.337 D_fake_B: 0.352 D: 0.954 
(epoch: 10, iters: 2620, time: 0.096, data: 0.004) L1_B: 1.991 GAN_B: 1.598 L1_P: 1.953 GAN_P: 1.590 smoothness: 0.092 D_fake_P: 0.344 D_fake_B: 0.349 D: 0.814 
(epoch: 10, iters: 2720, time: 0.124, data: 0.007) L1_B: 1.822 GAN_B: 1.426 L1_P: 2.003 GAN_P: 1.476 smoothness: 0.094 D_fake_P: 0.266 D_fake_B: 0.272 D: 0.943 
(epoch: 10, iters: 2820, time: 0.093, data: 0.004) L1_B: 1.777 GAN_B: 1.253 L1_P: 1.758 GAN_P: 1.470 smoothness: 0.085 D_fake_P: 0.335 D_fake_B: 0.437 D: 0.848 
(epoch: 10, iters: 2920, time: 0.131, data: 0.003) L1_B: 1.518 GAN_B: 1.334 L1_P: 1.421 GAN_P: 1.375 smoothness: 0.074 D_fake_P: 0.353 D_fake_B: 0.372 D: 0.821 
(epoch: 10, iters: 3020, time: 0.096, data: 0.003) L1_B: 1.642 GAN_B: 1.335 L1_P: 1.606 GAN_P: 1.449 smoothness: 0.074 D_fake_P: 0.304 D_fake_B: 0.350 D: 0.830 
(epoch: 10, iters: 3120, time: 0.127, data: 0.003) L1_B: 1.847 GAN_B: 1.382 L1_P: 1.805 GAN_P: 1.454 smoothness: 0.107 D_fake_P: 0.342 D_fake_B: 0.372 D: 0.857 
(epoch: 10, iters: 3220, time: 0.094, data: 0.003) L1_B: 1.461 GAN_B: 1.257 L1_P: 1.431 GAN_P: 1.351 smoothness: 0.083 D_fake_P: 0.352 D_fake_B: 0.389 D: 0.843 
(epoch: 10, iters: 3320, time: 0.131, data: 0.003) L1_B: 1.336 GAN_B: 1.279 L1_P: 1.422 GAN_P: 1.337 smoothness: 0.065 D_fake_P: 0.300 D_fake_B: 0.319 D: 0.812 
(epoch: 10, iters: 3420, time: 0.096, data: 0.003) L1_B: 1.921 GAN_B: 1.324 L1_P: 1.871 GAN_P: 1.468 smoothness: 0.092 D_fake_P: 0.303 D_fake_B: 0.366 D: 0.785 
(epoch: 10, iters: 3520, time: 0.118, data: 0.003) L1_B: 1.584 GAN_B: 1.455 L1_P: 1.770 GAN_P: 1.364 smoothness: 0.093 D_fake_P: 0.361 D_fake_B: 0.298 D: 0.798 
(epoch: 10, iters: 3620, time: 0.097, data: 0.003) L1_B: 1.762 GAN_B: 1.402 L1_P: 1.680 GAN_P: 1.535 smoothness: 0.102 D_fake_P: 0.271 D_fake_B: 0.334 D: 0.778 
(epoch: 10, iters: 3720, time: 0.123, data: 0.003) L1_B: 1.349 GAN_B: 1.306 L1_P: 1.523 GAN_P: 1.560 smoothness: 0.091 D_fake_P: 0.346 D_fake_B: 0.462 D: 0.905 
(epoch: 10, iters: 3820, time: 0.095, data: 0.004) L1_B: 1.465 GAN_B: 1.441 L1_P: 1.442 GAN_P: 1.396 smoothness: 0.086 D_fake_P: 0.305 D_fake_B: 0.287 D: 0.856 
(epoch: 10, iters: 3920, time: 0.130, data: 0.003) L1_B: 1.238 GAN_B: 1.384 L1_P: 1.457 GAN_P: 1.422 smoothness: 0.072 D_fake_P: 0.325 D_fake_B: 0.332 D: 0.844 
(epoch: 10, iters: 4020, time: 0.097, data: 0.003) L1_B: 1.430 GAN_B: 1.361 L1_P: 1.383 GAN_P: 1.462 smoothness: 0.081 D_fake_P: 0.273 D_fake_B: 0.314 D: 0.813 
(epoch: 10, iters: 4120, time: 0.121, data: 0.003) L1_B: 1.805 GAN_B: 1.462 L1_P: 1.796 GAN_P: 1.567 smoothness: 0.079 D_fake_P: 0.335 D_fake_B: 0.365 D: 0.755 
(epoch: 10, iters: 4220, time: 0.095, data: 0.004) L1_B: 1.504 GAN_B: 1.393 L1_P: 1.525 GAN_P: 1.354 smoothness: 0.086 D_fake_P: 0.461 D_fake_B: 0.430 D: 0.954 
(epoch: 10, iters: 4320, time: 0.128, data: 0.003) L1_B: 1.981 GAN_B: 1.344 L1_P: 1.844 GAN_P: 1.486 smoothness: 0.081 D_fake_P: 0.367 D_fake_B: 0.446 D: 0.865 
(epoch: 10, iters: 4420, time: 0.094, data: 0.003) L1_B: 1.544 GAN_B: 1.232 L1_P: 1.497 GAN_P: 1.411 smoothness: 0.097 D_fake_P: 0.308 D_fake_B: 0.401 D: 0.817 
(epoch: 10, iters: 4520, time: 0.120, data: 0.003) L1_B: 1.722 GAN_B: 1.516 L1_P: 1.686 GAN_P: 1.568 smoothness: 0.086 D_fake_P: 0.279 D_fake_B: 0.303 D: 0.724 
(epoch: 10, iters: 4620, time: 0.096, data: 0.003) L1_B: 1.540 GAN_B: 1.307 L1_P: 1.786 GAN_P: 1.437 smoothness: 0.092 D_fake_P: 0.345 D_fake_B: 0.402 D: 0.817 
(epoch: 10, iters: 4720, time: 0.120, data: 0.003) L1_B: 1.639 GAN_B: 1.292 L1_P: 1.530 GAN_P: 1.328 smoothness: 0.079 D_fake_P: 0.334 D_fake_B: 0.346 D: 0.789 
(epoch: 10, iters: 4820, time: 0.092, data: 0.003) L1_B: 1.422 GAN_B: 1.267 L1_P: 1.459 GAN_P: 1.374 smoothness: 0.079 D_fake_P: 0.336 D_fake_B: 0.378 D: 0.793 
(epoch: 10, iters: 4920, time: 0.120, data: 0.003) L1_B: 1.466 GAN_B: 1.390 L1_P: 1.607 GAN_P: 1.402 smoothness: 0.086 D_fake_P: 0.332 D_fake_B: 0.337 D: 0.756 
(epoch: 10, iters: 5020, time: 0.091, data: 0.003) L1_B: 1.578 GAN_B: 1.374 L1_P: 1.780 GAN_P: 1.346 smoothness: 0.087 D_fake_P: 0.373 D_fake_B: 0.350 D: 0.788 
(epoch: 10, iters: 5120, time: 0.119, data: 0.003) L1_B: 1.618 GAN_B: 1.349 L1_P: 1.567 GAN_P: 1.303 smoothness: 0.097 D_fake_P: 0.344 D_fake_B: 0.334 D: 0.863 
(epoch: 10, iters: 5220, time: 0.096, data: 0.003) L1_B: 1.563 GAN_B: 1.226 L1_P: 1.456 GAN_P: 1.431 smoothness: 0.093 D_fake_P: 0.352 D_fake_B: 0.507 D: 0.915 
(epoch: 10, iters: 5320, time: 0.128, data: 0.003) L1_B: 1.437 GAN_B: 1.337 L1_P: 1.553 GAN_P: 1.299 smoothness: 0.084 D_fake_P: 0.390 D_fake_B: 0.366 D: 0.953 
(epoch: 10, iters: 5420, time: 0.095, data: 0.006) L1_B: 1.514 GAN_B: 1.304 L1_P: 1.599 GAN_P: 1.464 smoothness: 0.087 D_fake_P: 0.288 D_fake_B: 0.371 D: 0.936 
(epoch: 10, iters: 5520, time: 0.073, data: 0.003) L1_B: 1.252 GAN_B: 1.465 L1_P: 1.193 GAN_P: 1.461 smoothness: 0.068 D_fake_P: 0.326 D_fake_B: 0.324 D: 0.903 
(epoch: 11, iters: 100, time: 0.095, data: 0.188) L1_B: 1.392 GAN_B: 1.314 L1_P: 1.373 GAN_P: 1.344 smoothness: 0.083 D_fake_P: 0.322 D_fake_B: 0.337 D: 0.815 
(epoch: 11, iters: 200, time: 0.123, data: 0.003) L1_B: 1.521 GAN_B: 1.348 L1_P: 1.562 GAN_P: 1.300 smoothness: 0.071 D_fake_P: 0.424 D_fake_B: 0.398 D: 0.816 
(epoch: 11, iters: 300, time: 0.095, data: 0.004) L1_B: 1.689 GAN_B: 1.329 L1_P: 1.984 GAN_P: 1.508 smoothness: 0.077 D_fake_P: 0.271 D_fake_B: 0.364 D: 0.811 
(epoch: 11, iters: 400, time: 0.120, data: 0.003) L1_B: 1.533 GAN_B: 1.379 L1_P: 1.602 GAN_P: 1.503 smoothness: 0.073 D_fake_P: 0.302 D_fake_B: 0.352 D: 0.734 
(epoch: 11, iters: 500, time: 0.092, data: 0.003) L1_B: 1.444 GAN_B: 1.353 L1_P: 1.655 GAN_P: 1.420 smoothness: 0.077 D_fake_P: 0.288 D_fake_B: 0.313 D: 0.740 
(epoch: 11, iters: 600, time: 0.119, data: 0.003) L1_B: 1.281 GAN_B: 1.379 L1_P: 1.330 GAN_P: 1.424 smoothness: 0.059 D_fake_P: 0.246 D_fake_B: 0.252 D: 0.908 
(epoch: 11, iters: 700, time: 0.096, data: 0.002) L1_B: 1.432 GAN_B: 1.306 L1_P: 1.588 GAN_P: 1.419 smoothness: 0.072 D_fake_P: 0.325 D_fake_B: 0.365 D: 0.862 
(epoch: 11, iters: 800, time: 0.118, data: 0.003) L1_B: 1.576 GAN_B: 1.267 L1_P: 1.634 GAN_P: 1.435 smoothness: 0.078 D_fake_P: 0.299 D_fake_B: 0.363 D: 0.758 
(epoch: 11, iters: 900, time: 0.097, data: 0.002) L1_B: 1.789 GAN_B: 1.286 L1_P: 1.661 GAN_P: 1.462 smoothness: 0.111 D_fake_P: 0.325 D_fake_B: 0.410 D: 0.769 
(epoch: 11, iters: 1000, time: 0.129, data: 0.004) L1_B: 1.700 GAN_B: 1.381 L1_P: 1.821 GAN_P: 1.466 smoothness: 0.079 D_fake_P: 0.349 D_fake_B: 0.358 D: 0.827 
(epoch: 11, iters: 1100, time: 0.096, data: 0.003) L1_B: 1.468 GAN_B: 1.392 L1_P: 1.481 GAN_P: 1.320 smoothness: 0.096 D_fake_P: 0.358 D_fake_B: 0.325 D: 0.944 
(epoch: 11, iters: 1200, time: 0.117, data: 0.003) L1_B: 1.364 GAN_B: 1.367 L1_P: 1.520 GAN_P: 1.415 smoothness: 0.070 D_fake_P: 0.286 D_fake_B: 0.299 D: 0.818 
(epoch: 11, iters: 1300, time: 0.097, data: 0.003) L1_B: 1.800 GAN_B: 1.360 L1_P: 1.848 GAN_P: 1.458 smoothness: 0.083 D_fake_P: 0.290 D_fake_B: 0.335 D: 0.824 
(epoch: 11, iters: 1400, time: 0.116, data: 0.003) L1_B: 1.694 GAN_B: 1.290 L1_P: 1.745 GAN_P: 1.377 smoothness: 0.103 D_fake_P: 0.352 D_fake_B: 0.384 D: 0.792 
(epoch: 11, iters: 1500, time: 0.096, data: 0.002) L1_B: 1.406 GAN_B: 1.227 L1_P: 1.491 GAN_P: 1.501 smoothness: 0.079 D_fake_P: 0.350 D_fake_B: 0.571 D: 0.931 
(epoch: 11, iters: 1600, time: 0.120, data: 0.003) L1_B: 1.625 GAN_B: 1.319 L1_P: 1.842 GAN_P: 1.456 smoothness: 0.091 D_fake_P: 0.318 D_fake_B: 0.372 D: 0.723 
(epoch: 11, iters: 1700, time: 0.096, data: 0.002) L1_B: 1.522 GAN_B: 1.350 L1_P: 1.704 GAN_P: 1.489 smoothness: 0.085 D_fake_P: 0.282 D_fake_B: 0.340 D: 0.727 
(epoch: 11, iters: 1800, time: 0.120, data: 0.003) L1_B: 1.560 GAN_B: 1.330 L1_P: 1.661 GAN_P: 1.398 smoothness: 0.093 D_fake_P: 0.335 D_fake_B: 0.344 D: 0.857 
(epoch: 11, iters: 1900, time: 0.097, data: 0.002) L1_B: 1.703 GAN_B: 1.604 L1_P: 1.694 GAN_P: 1.547 smoothness: 0.078 D_fake_P: 0.295 D_fake_B: 0.275 D: 0.848 
(epoch: 11, iters: 2000, time: 0.118, data: 0.003) L1_B: 2.045 GAN_B: 1.565 L1_P: 2.006 GAN_P: 1.632 smoothness: 0.085 D_fake_P: 0.371 D_fake_B: 0.415 D: 0.985 
